segmentnr	original	folio	stemmed
ZH_T34_1719_01b:0158a04_0	唐天台沙門湛然述	01b	唐 天 台 沙 門 湛 然 述 
ZH_T34_1719_01b:0158a05_0	「次示本迹者」，為二：先法，次譬。初法為五：先、	01b	 次 示 本 迹 者   為 二  先 法  次 譬  初 法 為 五  先  
ZH_T34_1719_01b:0158a06_0	指本因所稟；次、「但佛」下，指本果所說；三、中間	01b	指 本 因 所 稟  次   但 佛  下  指 本 果 所 說  三  中 間 
ZH_T34_1719_01b:0158a07_2	行化；	01b	行 化  
ZH_T34_1719_01b:0158a07_9	四、今日所說；	01b	四  今 日 所 說  
ZH_T34_1719_01b:0158a07_16	五、未來所說。	01b	五  未 來 所 說  
ZH_T34_1719_01b:0158a09_16	自從本因所稟莫非真實三段，雖俱真實本不可多，故下三文咸同一本因果真實三段教相。	01b	自 從 本 因 所 稟 莫 非 真 實 三 段  雖 俱 真 實 本 不 可 多  故 下 三 文 咸 同 一 本 因 果 真 實 三 段 教 相  
ZH_T34_1719_01b:0158a10_11	此中正簡久本真實，是故云也。	01b	此 中 正 簡 久 本 真 實  是 故 云 也  
ZH_T34_1719_01b:0158a13_6	然以本因所稟亦是彼佛迹說恐無窮，故但在今佛因果為本，據理非不稟餘佛化，因緣約教既指今佛，故明本迹。	01b	然 以 本 因 所 稟 亦 是 彼 佛 迹 說 恐 無 窮  故 但 在 今 佛 因 果 為 本  據 理 非 不 稟 餘 佛 化  因 緣 約 教 既 指 今 佛  故 明 本 迹  
ZH_T34_1719_01b:0158a14_12	且廢於他，故指今經壽量為釋迦本，不得更指前佛所說。	01b	且 廢 於 他  故 指 今 經 壽 量 為 釋 迦 本  不 得 更 指 前 佛 所 說  
ZH_T34_1719_01b:0158a16_5	前佛復有前佛，故云無窮，唯指一佛則無斯過，降茲一本餘皆是迹。	01b	前 佛 復 有 前 佛  故 云 無 窮  唯 指 一 佛 則 無 斯 過  降 茲 一 本 餘 皆 是 迹  
ZH_T34_1719_01b:0158a16_7	問：	01b	問  
ZH_T34_1719_01b:0158a18_7	恐墮無窮唯論釋迦，今欲論諸佛展轉稟教，終有一佛在初無教，無教為本有何無窮？	01b	恐 墮 無 窮 唯 論 釋 迦  今 欲 論 諸 佛 展 轉 稟 教  終 有 一 佛 在 初 無 教  無 教 為 本 有 何 無 窮  
ZH_T34_1719_01b:0158a18_17	若許有窮，墮無因過。	01b	若 許 有 窮  墮 無 因 過  
ZH_T34_1719_01b:0158a19_1	答：	01b	答  
ZH_T34_1719_01b:0158a20_11	拂迹求本，本求所說以獲實利，縱有最初不同今初，何益行解耶？	01b	拂 迹 求 本  本 求 所 說 以 獲 實 利  縱 有 最 初 不 同 今 初  何 益 行 解 耶  
ZH_T34_1719_01b:0158a20_13	問：	01b	問  
ZH_T34_1719_01b:0158a21_11	若許有最初無教，何須稟今佛之教？	01b	若 許 有 最 初 無 教  何 須 稟 今 佛 之 教  
ZH_T34_1719_01b:0158a21_13	答：	01b	答  
ZH_T34_1719_01b:0158a22_12	無教之時則內熏自悟，有教之日何得守迷？	01b	無 教 之 時 則 內 熏 自 悟  有 教 之 日 何 得 守 迷  
ZH_T34_1719_01b:0158a24_8	如百迷盲俱不知路，一迷先達以教餘迷，餘迷守愚不受先教，誰之過歟？	01b	如 百 迷 盲 俱 不 知 路  一 迷 先 達 以 教 餘 迷  餘 迷 守 愚 不 受 先 教  誰 之 過 歟  
ZH_T34_1719_01b:0158a25_15	且驗釋迦一化得益難思，況復爾前益難稱紀，寧不稟教？	01b	且 驗 釋 迦 一 化 得 益 難 思  況 復 爾 前 益 難 稱 紀  寧 不 稟 教  
ZH_T34_1719_01b:0158a27_3	然終成無益之論，不可以此為窮，以無益於稟教者故。	01b	然 終 成 無 益 之 論  不 可 以 此 為 窮  以 無 益 於 稟 教 者 故  
ZH_T34_1719_01b:0158a28_12	又十方世界亦有嗅香覺觸瞪視而得悟者，豈以聲教求其初耶？	01b	又 十方世界 亦 有 嗅 香 覺 觸 瞪 視 而 得 悟 者  豈 以 聲 教 求 其 初 耶  
ZH_T34_1719_01b:0158b02_3	「師子奮迅未來永永」者，奮迅具二義，左右如現前却如未，故下疏文云「釋此句者應具二解，即現未也」。	01b	 師 子 奮 迅 未 來 永 永  者  奮 迅 具 二 義  左 右 如 現 前 却 如 未  故 下 疏 文 云  釋 此 句 者 應 具 二 解  即 現 未 也   
ZH_T34_1719_01b:0158b03_2	今存後解故云未來，前存前解故云現在。	01b	今 存 後 解 故 云 未 來  前 存 前 解 故 云 現 在  
ZH_T34_1719_01b:0158b04_3	「譬大樹」者，總譬前三節為拂遊中本迹故也。	01b	 譬 大 樹  者  總 譬 前 三 節 為 拂 遊 中 本 迹 故 也  
ZH_T34_1719_01b:0158b04_19	言「云云」者，以易解故不復合喻。	01b	言  云 云  者  以 易 解 故 不 復 合 喻  
ZH_T34_1719_01b:0158b05_14	「次示觀心相者」，先總、次別。	01b	 次 示 觀 心 相 者   先 總  次 別  
ZH_T34_1719_01b:0158b05_20	總中有二重：	01b	總 中 有 二 重  
ZH_T34_1719_01b:0158b06_3	一、約修行；	01b	一  約 修 行  
ZH_T34_1719_01b:0158b06_9	二、約法門。	01b	二  約 法 門  
ZH_T34_1719_01b:0158b08_9	行謂所行法即所用，行必先戒次定後慧，用必先以慧擇後方定戒，定為戒本故戒復居後。	01b	行 謂 所 行 法 即 所 用  行 必 先 戒 次 定 後 慧  用 必 先 以 慧 擇 後 方 定 戒  定 為 戒 本 故 戒 復 居 後  
ZH_T34_1719_01b:0158b10_11	又觀心者，如《玄》文中，或約行相、或約法門、或從觀境，故銷文例之亦對三分，義當觀心。	01b	又 觀 心 者  如  玄  文 中  或 約 行 相  或 約 法 門  或 從 觀 境  故 銷 文 例 之 亦 對 三 分  義 當 觀 心  
ZH_T34_1719_01b:0158b11_2	次別意者，三分各三。	01b	次 別 意 者  三 分 各 三  
ZH_T34_1719_01b:0158b11_7	初戒三者：	01b	初 戒 三 者  
ZH_T34_1719_01b:0158b12_3	方便如序，白四如正，結竟如流通。	01b	方 便 如 序  白 四 如 正  結 竟 如 流 通  
ZH_T34_1719_01b:0158b12_18	言前方便者，單白已前皆方便也。	01b	言 前 方 便 者  單 白 已 前 皆 方 便 也  
ZH_T34_1719_01b:0158b13_4	定三分者：	01b	定 三 分 者  
ZH_T34_1719_01b:0158b14_7	二十五方便為序，入觀坐儀為正，行住歷緣為流通；	01b	二 十 五 方 便 為 序  入 觀 坐 儀 為 正  行 住 歷 緣 為 流 通  
ZH_T34_1719_01b:0158b15_8	亦可以習學為序，自行為正，教他為流通。	01b	亦 可 以 習 學 為 序  自 行 為 正  教 他 為 流 通  
ZH_T34_1719_01b:0158b15_13	餘二悉爾。	01b	餘 二 悉 爾  
ZH_T34_1719_01b:0158b17_11	次更約善入出住等，此依經列，若從三分則入序、住正、出為流通，慧三亦爾。	01b	次 更 約 善 入 出 住 等  此 依 經 列  若 從 三 分 則 入 序  住 正  出 為 流 通  慧 三 亦 爾  
ZH_T34_1719_01b:0158b18_16	從文從義次第不同，三分應云空序、中正、假為流通。	01b	從 文 從 義 次 第 不 同  三 分 應 云 空 序  中 正  假 為 流 通  
ZH_T34_1719_01b:0158b19_15	言「而退」者，經末但云「而去」，去秖是退。	01b	言  而 退  者  經 末 但 云  而 去   去 秖 是 退  
ZH_T34_1719_01b:0158b20_14	「但準望」等者，盡令用四其辭則難，但令不失旨。	01b	 但 準 望  等 者  盡 令 用 四 其 辭 則 難  但 令 不 失 旨  
ZH_T34_1719_01b:0158b23_1	「如共轍鹹會」，「鹹」字恐誤，秖應單作，或恐如流入海一同鹹味，文體語倒，故知不必皆用四意。	01b	 如 共 轍 鹹 會    鹹  字 恐 誤  秖 應 單 作  或 恐 如 流 入 海 一 同 鹹 味  文 體 語 倒  故 知 不 必 皆 用 四 意  
ZH_T34_1719_01b:0158b24_3	又觀心一文，除〈安樂行〉中修攝其心等，餘皆義立。	01b	又 觀 心 一 文  除  安 樂 行  中 修 攝 其 心 等  餘 皆 義 立  
ZH_T34_1719_01b:0158b25_4	又本門雖本，但〈壽量〉一文正明本迹，餘亦義立。	01b	又 本 門 雖 本  但  壽 量  一 文 正 明 本 迹  餘 亦 義 立  
ZH_T34_1719_01b:0158b25_18	又前迹門準部有故，是故義立。	01b	又 前 迹 門 準 部 有 故  是 故 義 立  
ZH_T34_1719_01b:0158b26_18	後本門中除〈壽量〉已，理合有故是故義立。	01b	後 本 門 中 除  壽 量  已  理 合 有 故 是 故 義 立  
ZH_T34_1719_01b:0158b28_18	又觀心文序及流，通準望正宗理須義立，於正宗中唯〈安樂行〉理定須故，餘皆義立。	01b	又 觀 心 文 序 及 流  通 準 望 正 宗 理 須 義 立  於 正 宗 中 唯  安 樂 行  理 定 須 故  餘 皆 義 立  
ZH_T34_1719_01b:0158c04_6	迹門正說既云開會，若迷觀境開權顯實，及本門中增念佛觀增道損生，及流通中隨喜不輕三昧所依、諸行所託，一切不成以觀心名通，於觀等中間三即結緣，當機通用觀故，影響發起化功。	01b	迹 門 正 說 既 云 開 會  若 迷 觀 境 開 權 顯 實  及 本 門 中 增 念 佛 觀 增 道 損 生  及 流 通 中 隨 喜 不 輕 三 昧 所 依  諸 行 所 託  一 切 不 成 以 觀 心 名 通  於 觀 等 中 間 三 即 結 緣  當 機 通 用 觀 故  影 響 發 起 化 功  
ZH_T34_1719_01b:0158c05_10	若成成分證觀，所以觀心一文人謂最寬，於理甚要。	01b	若 成 成 分 證 觀  所 以 觀 心 一 文 人 謂 最 寬  於 理 甚 要  
ZH_T34_1719_01b:0158c09_6	況今大師且為成於初心學者，始從如是以至而去，覩異文識一觀，亦識昔經文同觀異及文觀俱異，亦識當教文觀俱同兼等開等準例可識，是故必須觀心以釋。	01b	況 今 大 師 且 為 成 於 初 心 學 者  始 從 如 是 以 至 而 去  覩 異 文 識 一 觀  亦 識 昔 經 文 同 觀 異 及 文 觀 俱 異  亦 識 當 教 文 觀 俱 同 兼 等 開 等 準 例 可 識  是 故 必 須 觀 心 以 釋  
ZH_T34_1719_01b:0158c10_2	又因緣釋隨其義勢，須分今昔。	01b	又 因 緣 釋 隨 其 義 勢  須 分 今 昔  
ZH_T34_1719_01b:0158c10_19	先釋序中，先對辨通別，次正釋通序。	01b	先 釋 序 中  先 對 辨 通 別  次 正 釋 通 序  
ZH_T34_1719_01b:0158c11_4	初文又二：	01b	初 文 又 二  
ZH_T34_1719_01b:0158c11_14	先分二文，次正辨異。	01b	先 分 二 文  次 正 辨 異  
ZH_T34_1719_01b:0158c13_1	中云「通序通諸教」者，亦可云通序通諸部，別序別一部；	01b	中 云  通 序 通 諸 教  者  亦 可 云 通 序 通 諸 部  別 序 別 一 部  
ZH_T34_1719_01b:0158c13_16	亦可云通序通諸經，別序別一教。	01b	亦 可 云 通 序 通 諸 經  別 序 別 一 教  
ZH_T34_1719_01b:0158c14_15	今經部教唯在一教，故且以教對經言之。	01b	今 經 部 教 唯 在 一 教  故 且 以 教 對 經 言 之  
ZH_T34_1719_01b:0158c18_5	又通序名通而體別，別序事別而義通，義通故通有別序，體別故別在今經，故知今經通別俱別別在佛乘，以如是等不關諸經，方可得名正家之序。	01b	又 通 序 名 通 而 體 別  別 序 事 別 而 義 通  義 通 故 通 有 別 序  體 別 故 別 在 今 經  故 知 今 經 通 別 俱 別 別 在 佛 乘  以 如 是 等 不 關 諸 經  方 可 得 名 正 家 之 序  
ZH_T34_1719_01b:0158c19_3	正名序家之正，故一家相承三段可識。	01b	正 名 序 家 之 正  故 一 家 相 承 三 段 可 識  
ZH_T34_1719_01b:0158c22_3	故釋如是竟一部炳然，不然豈有送客之序而敘遊山，禪祖碑文而譚律頌，故須摩頂至足皆是一身，豈以通途之言能消通別二序？	01b	故 釋 如 是 竟 一 部 炳 然  不 然 豈 有 送 客 之 序 而 敘 遊 山  禪 祖 碑 文 而 譚 律 頌  故 須 摩 頂 至 足 皆 是 一 身  豈 以 通 途 之 言 能 消 通 別 二 序  
ZH_T34_1719_01b:0158c22_13	若不異者，發起徒施。	01b	若 不 異 者  發 起 徒 施  
ZH_T34_1719_01b:0158c23_1	於中先標離合。	01b	於 中 先 標 離 合  
ZH_T34_1719_01b:0158c23_20	云「或五六七」者，五者如文，合佛及處；	01b	云  或 五 六 七  者  五 者 如 文  合 佛 及 處  
ZH_T34_1719_01b:0158c24_5	六則離佛及處；	01b	六 則 離 佛 及 處  
ZH_T34_1719_01b:0158c24_12	七則離我與聞。	01b	七 則 離 我 與 聞  
ZH_T34_1719_01b:0158c26_1	初通序元起，由阿泥樓逗令阿難問佛，具如《止觀》第六記。	01b	初 通 序 元 起  由 阿 泥 樓 逗 令 阿 難 問 佛  具 如  止 觀  第 六 記  
ZH_T34_1719_01b:0158c27_3	次略解五義，謂「法體」等者，略釋意顯故先明之。	01b	次 略 解 五 義  謂  法 體  等 者  略 釋 意 顯 故 先 明 之  
ZH_T34_1719_01b:0158c27_17	下廣釋中縱有兼釋，但旁通耳。	01b	下 廣 釋 中 縱 有 兼 釋  但 旁 通 耳  
ZH_T34_1719_01b:0159a01_10	初云「所聞之法體」者，下文四釋雖通指一部，別在正宗、流通，亦可兼於別序，則懷疑、答問及無量義，通名聞故。	01b	初 云  所 聞 之 法 體  者  下 文 四 釋 雖 通 指 一 部  別 在 正 宗  流 通  亦 可 兼 於 別 序  則 懷 疑  答 問 及 無 量 義  通 名 聞 故  
ZH_T34_1719_01b:0159a02_16	雨華動地從所表說，通皆表聞，故始末一經為所聞體。	01b	雨 華 動 地 從 所 表 說  通 皆 表 聞  故 始 末 一 經 為 所 聞 體  
ZH_T34_1719_01b:0159a03_11	云「聞持和合」等者，因緣會也。	01b	云  聞 持 和 合  等 者  因 緣 會 也  
ZH_T34_1719_01b:0159a04_10	通論五義無非因緣，如前通辨四意中說。	01b	通 論 五 義 無 非 因 緣  如 前 通 辨 四 意 中 說  
ZH_T34_1719_01b:0159a05_6	又下總結五義云「皆因緣」也。	01b	又 下 總 結 五 義 云  皆 因 緣  也  
ZH_T34_1719_01b:0159a07_7	今且從別，約時義強，獨標和合，聞持之言唯在阿難，和合之語義通兩向，由機會故聞持和合。	01b	今 且 從 別  約 時 義 強  獨 標 和 合  聞 持 之 言 唯 在 阿 難  和 合 之 語 義 通 兩 向  由 機 會 故 聞 持 和 合  
ZH_T34_1719_01b:0159a08_15	「次第相生」者，且約一往，若聞如是等及化主居初，亦可通用。	01b	 次 第 相 生  者  且 約 一 往  若 聞 如 是 等 及 化 主 居 初  亦 可 通 用  
ZH_T34_1719_01b:0159a09_7	次「又如是」下，廣釋。	01b	次  又 如 是  下  廣 釋  
ZH_T34_1719_01b:0159a09_14	先釋「如是」。	01b	先 釋  如 是   
ZH_T34_1719_01b:0159a10_16	初因緣中世界即是歡喜，故云不諍，諸佛皆然未足別顯；	01b	初 因 緣 中 世 界 即 是 歡 喜  故 云 不 諍  諸 佛 皆 然 未 足 別 顯  
ZH_T34_1719_01b:0159a12_2	若約今經，先施次開方名不諍，事在約教故今未論。	01b	若 約 今 經  先 施 次 開 方 名 不 諍  事 在 約 教 故 今 未 論  
ZH_T34_1719_01b:0159a12_16	今引諸佛以異顯同，亦世界義。	01b	今 引 諸 佛 以 異 顯 同  亦 世 界 義  
ZH_T34_1719_01b:0159a15_17	「舉時方」者，如是可信良有時方，即說如是得益時處，方則崛山猶通於昔，時顯別味令處非通，即生實信，方是今經為人悉也。	01b	 舉 時 方  者  如 是 可 信 良 有 時 方  即 說 如 是 得 益 時 處  方 則 崛 山 猶 通 於 昔  時 顯 別 味 令 處 非 通  即 生 實 信  方 是 今 經 為 人 悉 也  
ZH_T34_1719_01b:0159a18_11	「阿漚」者，阿無、漚有，一切外經以二字為首，以其所計此二為本，部內所明不出所計，故立如是對破外人不如不是。	01b	 阿 漚  者  阿 無  漚 有  一 切 外 經 以 二 字 為 首  以 其 所 計 此 二 為 本  部 內 所 明 不 出 所 計  故 立 如 是 對 破 外 人 不 如 不 是  
ZH_T34_1719_01b:0159a19_9	故準下約教外典全無，故云破惡。	01b	故 準 下 約 教 外 典 全 無  故 云 破 惡  
ZH_T34_1719_01b:0159a19_15	《百論》云：	01b	 百 論  云  
ZH_T34_1719_01b:0159a19_19	「外曰：	01b	 外 曰  
ZH_T34_1719_01b:0159a20_4	汝指何為善法耶？	01b	汝 指 何 為 善 法 耶  
ZH_T34_1719_01b:0159a20_7	內曰：	01b	內 曰  
ZH_T34_1719_01b:0159a20_12	惡止善作。	01b	惡 止 善 作  
ZH_T34_1719_01b:0159a20_15	外曰：	01b	外 曰  
ZH_T34_1719_01b:0159a21_4	汝經有過初不吉故；	01b	汝 經 有 過 初 不 吉 故  
ZH_T34_1719_01b:0159a21_14	我經不爾，初後皆吉。	01b	我 經 不 爾  初 後 皆 吉  
ZH_T34_1719_01b:0159a21_17	內曰：	01b	內 曰  
ZH_T34_1719_01b:0159a22_13	凡一切法有於三種，謂自、他、共。	01b	凡 一 切 法 有 於 三 種  謂 自  他  共  
ZH_T34_1719_01b:0159a23_16	以汝吉法無自等故，故我先破有無自生及他、共等。	01b	以 汝 吉 法 無 自 等 故  故 我 先 破 有 無 自 生 及 他  共 等  
ZH_T34_1719_01b:0159a24_17	」故計有無為自他等，名之為惡，故我經先止。	01b	 故 計 有 無 為 自 他 等  名 之 為 惡  故 我 經 先 止  
ZH_T34_1719_01b:0159a25_17	若爾，《中論》具破四句，彼何不破自然？	01b	若 爾   中 論  具 破 四 句  彼 何 不 破 自 然  
ZH_T34_1719_01b:0159a25_19	答：	01b	答  
ZH_T34_1719_01b:0159a27_9	計自然者有無中攝，亦有自然有無不攝，且從一途，故《中論》云：	01b	計 自 然 者 有 無 中 攝  亦 有 自 然 有 無 不 攝  且 從 一 途  故  中 論  云  
ZH_T34_1719_01b:0159a28_1	「從因緣生尚不可，況無因緣？	01b	 從因緣生 尚 不 可  況 無 因 緣  
ZH_T34_1719_01b:0159a28_11	」自然易破故但況之。	01b	 自 然 易 破 故 但 況 之  
ZH_T34_1719_01b:0159a29_11	但四計義通，若唯破外尚未離小，安會今經？	01b	但 四 計 義 通  若 唯 破 外 尚 未 離 小  安 會 今 經  
ZH_T34_1719_01b:0159b01_3	且引論文成破惡義。	01b	且 引 論 文 成 破 惡 義  
ZH_T34_1719_01b:0159b02_1	若依今經尚破兼帶之惡，何獨外耶？	01b	若 依 今 經 尚 破 兼 帶 之 惡  何 獨 外 耶  
ZH_T34_1719_01b:0159b04_13	第一義中且通指道邊，未分深淺，故知凡四悉文，非不己破諸教淺深，意在且明歡喜等四，故更須教分判異同。	01b	第 一 義 中 且 通 指 道 邊  未 分 深 淺  故 知 凡 四 悉 文  非 不 己 破 諸 教 淺 深  意 在 且 明 歡 喜 等 四  故 更 須 教 分 判 異 同  
ZH_T34_1719_01b:0159b06_3	又釋序中前之三悉多分約事，第一義中或已入實，或且通方。	01b	又 釋 序 中 前 之 三 悉 多 分 約 事  第 一 義 中 或 已 入 實  或 且 通 方  
ZH_T34_1719_01b:0159b06_17	又前三悉望圓實邊，名之為事。	01b	又 前 三 悉 望 圓 實 邊  名 之 為 事  
ZH_T34_1719_01b:0159b07_16	於前三教或亦在理，若正宗中咸隨本文。	01b	於 前 三 教 或 亦 在 理  若 正 宗 中 咸 隨 本 文  
ZH_T34_1719_01b:0159b09_3	此四悉檀文在大論，初明說經緣起中總有二十三。	01b	此 四 悉 檀 文 在 大 論  初 明 說 經 緣 起 中 總 有 二 十 三  
ZH_T34_1719_01b:0159b10_1	復次於中先問，有何因緣而說是經？	01b	復 次 於 中 先 問  有何因緣 而 說 是 經  
ZH_T34_1719_01b:0159b13_4	答中云第一義故，乃別指衍門為第一義，因即釋出前之三悉，且指三藏論云，四悉檀攝八萬四千法藏，故今通用，具如《玄》文以開十門。	01b	答 中 云 第 一 義 故  乃 別 指 衍 門 為 第 一 義  因 即 釋 出 前 之 三 悉  且 指 三 藏 論 云  四 悉 檀 攝 八萬四千 法 藏  故 今 通 用  具 如  玄  文 以 開 十 門  
ZH_T34_1719_01b:0159b16_10	又《淨名》前玄總有十卷，因為晉王著《淨名疏》，別製《略玄》，乃離前玄分為三部，別立題目，謂四教六卷，四悉兩卷，三觀兩卷，彼兩卷中文甚委悉。	01b	又  淨 名  前 玄 總 有 十 卷  因 為 晉 王 著  淨 名 疏   別 製  略 玄   乃 離 前 玄 分 為 三 部  別 立 題 目  謂 四 教 六 卷  四 悉 兩 卷  三 觀 兩 卷  彼 兩 卷 中 文 甚 委 悉  
ZH_T34_1719_01b:0159b17_9	言「甚廣」者，一須大師所說，二謂所攝意多。	01b	言  甚 廣  者  一 須 大 師 所 說  二 謂 所 攝 意 多  
ZH_T34_1719_01b:0159b19_4	況今經如是，須歷八教以明四悉，方顯今經唯一如是第一義悉，故云甚廣。	01b	況 今 經 如 是  須 歷 八 教 以 明 四 悉  方 顯 今 經 唯 一 如 是 第 一 義 悉  故 云 甚 廣  
ZH_T34_1719_01b:0159b20_18	又諸家異釋動即三四紙來，多在因緣而第一義尚少，況復約教、本迹等耶？	01b	又 諸 家 異 釋 動 即 三 四 紙 來  多 在 因 緣 而 第 一 義 尚 少  況 復 約 教  本 迹 等 耶  
ZH_T34_1719_01b:0159b22_11	約教中初「經稱」者，在《付法藏》中，此付法藏亦名「付法藏經」，於中為三：	01b	約 教 中 初  經 稱  者  在  付 法 藏  中  此 付 法 藏 亦 名  付 法 藏 經   於 中 為 三  
ZH_T34_1719_01b:0159b22_16	初、通解；	01b	初  通 解  
ZH_T34_1719_01b:0159b22_21	次、別責；	01b	次  別 責  
ZH_T34_1719_01b:0159b23_5	三、「且依」下正釋。	01b	三   且 依  下 正 釋  
ZH_T34_1719_01b:0159b23_10	初文又四：	01b	初 文 又 四  
ZH_T34_1719_01b:0159b24_1	初、通舉三世佛經為本；	01b	初  通 舉 三 世 佛 經 為 本  
ZH_T34_1719_01b:0159b24_9	次、引昔佛八教；	01b	次  引 昔 佛 八 教  
ZH_T34_1719_01b:0159b24_17	三、引今佛教同；	01b	三  引 今 佛 教 同  
ZH_T34_1719_01b:0159b25_3	四、舉今經表異。	01b	四  舉 今 經 表 異  
ZH_T34_1719_01b:0159b27_1	初三世者，先舉過現例當，正用過未例現，或正引過以準今，故指先佛八教。	01b	初 三 世 者  先 舉 過 現 例 當  正 用 過 未 例 現  或 正 引 過 以 準 今  故 指 先 佛 八 教  
ZH_T34_1719_01b:0159b28_14	言八教者，將藏等四入頓等四，則四味中如是各異，況頓漸中祕密不定？	01b	言 八 教 者  將 藏 等 四 入 頓 等 四  則 四 味 中 如 是 各 異  況 頓 漸 中 祕 密 不 定  
ZH_T34_1719_01b:0159c01_13	四教通塞一一不同，先了不同如是不一，方識《法華》如是不異，施及開廢準例可知。	01b	四 教 通 塞 一 一 不 同  先 了 不 同 如 是 不 一  方 識  法 華  如 是 不 異  施 及 開 廢 準 例 可 知  
ZH_T34_1719_01b:0159c02_16	一切諸佛垂於五濁，無不皆然，故云「亦爾」。	01b	一切諸佛 垂 於 五 濁  無 不 皆 然  故 云  亦 爾   
ZH_T34_1719_01b:0159c03_1	餘如《玄》文。	01b	餘 如  玄  文  
ZH_T34_1719_01b:0159c03_18	次「諸經」下，舉今經表異者，又二：	01b	次  諸 經  下  舉 今 經 表 異 者  又 二  
ZH_T34_1719_01b:0159c04_1	先法，次喻。	01b	先 法  次 喻  
ZH_T34_1719_01b:0159c07_15	《法華》超乎一期教表，若將今教以對昔教，教既差別部又不同，兼但對帶、權實遠近具知進否方曉今經，如是既然他皆準此，安得以諸師一匙，而開於八教眾戶？	01b	 法 華  超 乎 一 期 教 表  若 將 今 教 以 對 昔 教  教 既 差 別 部 又 不 同  兼 但 對 帶  權 實 遠 近 具 知 進 否 方 曉 今 經  如 是 既 然 他 皆 準 此  安 得 以 諸 師 一 匙  而 開 於 八 教 眾 戶  
ZH_T34_1719_01b:0159c08_16	攢於古師眾釋，不出因緣一意，故云一匙。	01b	攢 於 古 師 眾 釋  不 出 因 緣 一 意  故 云 一 匙  
ZH_T34_1719_01b:0159c09_6	況一兩師寧開八教？	01b	況 一 兩 師 寧 開 八 教  
ZH_T34_1719_01b:0159c09_17	況約教等三信古今冥寞？	01b	況 約 教 等 三 信 古 今 冥 寞  
ZH_T34_1719_01b:0159c10_10	「又佛阿難」下，立法別責。	01b	 又 佛 阿 難  下  立 法 別 責  
ZH_T34_1719_01b:0159c10_13	又四：	01b	又 四  
ZH_T34_1719_01b:0159c11_18	初立法通者，若二文不異為如，二如下所詮為是，八教皆然。	01b	初 立 法 通 者  若 二 文 不 異 為 如  二 如 下 所 詮 為 是  八 教 皆 然  
ZH_T34_1719_01b:0159c12_15	次「今阿難」下，舉今經阿難以責：	01b	次  今 阿 難  下  舉 今 經 阿 難 以 責  
ZH_T34_1719_01b:0159c13_4	今經於八為屬何耶？	01b	今 經 於 八 為 屬 何 耶  
ZH_T34_1719_01b:0159c14_3	若非超八之如是，安為此經之所聞？	01b	若 非 超 八 之 如 是  安 為 此 經 之 所 聞  
